-3.950524320644919346e-02 -2.643216688286509353e-02 -2.682806231951248566e-02 -2.941233036721704538e-02 -3.337462639262242423e-18 -2.642391697432024469e-02 -1.149798854565116201e-17
-1.797514340043757375e-01 -1.165661171181579537e-04 9.259076664755663691e-04 2.928624103796543393e-02 6.197303846153400091e-18 1.160301772374332788e-04 -2.714754137617929787e-21
-1.314404609289058223e-01 -7.553522992411711634e-04 1.124860929938773435e-03 2.932882063073444581e-02 1.488568235650271401e-17 7.529725569176606154e-04 -5.006878108024036087e-21
-1.361878028076638214e-01 -6.286370718127664865e-04 -4.617773184107933039e-04 -2.932647187226131505e-02 2.565943217050263014e-18 -6.266063617037636582e-04 -2.731814261463506495e-19
-4.135931742444514531e-02 -2.460472370070851400e-02 2.434512518452404059e-02 2.941065901773936078e-02 1.482663030803989915e-17 2.459564644494171420e-02 -2.871041549102524670e-21
-4.292175585786378589e-02 -2.316309323063952055e-02 -2.353073766270828010e-02 -2.941031724403356251e-02 -1.047240915780036979e-18 -2.315427875295006377e-02 -1.007562063945889430e-17
-1.224082970397111642e-01 -1.071217300769521878e-03 1.405302687087474573e-03 2.933959951317639120e-02 1.555761797929520386e-17 1.068234875486873256e-03 -1.306212942259589543e-21
-1.224070849303556113e-01 -1.071267525335400060e-03 -9.681414940576914046e-04 -2.933952871111557628e-02 1.569001480690473584e-18 -1.068282382253208729e-03 -4.655744540722310178e-19
-4.853666159669255825e-02 -1.864452700059168744e-02 1.839701816933760059e-02 2.940673207430355082e-02 1.705255821891368691e-17 1.863516008096158597e-02 3.183818658921756458e-21
-4.853771251015128602e-02 -1.864376967786000525e-02 -1.898549260921466447e-02 -2.940672541178558294e-02 -2.016401186343430161e-18 -1.863439891685955349e-02 -8.109321293580594217e-18
-1.148458262296116611e-01 -1.435208439996845265e-03 1.747864156102230332e-03 2.934874509949128921e-02 1.374546294753154937e-17 1.431658740368193117e-03 1.963979835454471867e-21
-1.107809737079469975e-01 -1.679566178804563995e-03 -1.618927585780307330e-03 -2.935096158744460865e-02 1.090424127146515522e-18 -1.675538640585169398e-03 -7.300163284226950489e-19
-5.838237715844693532e-02 -1.274255435785415398e-02 1.248912842604009248e-02 2.940058112861097805e-02 1.519780355792897594e-17 1.273348856570889753e-02 4.424789734245488340e-21
-5.625736311231208098e-02 -1.383361204710560101e-02 -1.415553005861776986e-02 -2.940124202085863184e-02 -6.285066458339322634e-18 -1.382408075620749494e-02 -6.016579740618859455e-18
-1.749326487120240470e-01 -1.404507092609691551e-04 -8.406968566677065421e-04 -2.928794887544985265e-02 1.411400486514176271e-17 -1.398131071792755166e-04 -6.103032337129584038e-20
-1.088511104900920373e-01 -1.809735329069531856e-03 2.113295591983065276e-03 2.935594348644817581e-02 1.304449299992437311e-17 1.805702089660629357e-03 3.583100323144825642e-21
-1.015089193548900787e-01 -2.404073831520193039e-03 -2.362482697834985927e-03 -2.935993749182721699e-02 1.611657885697940161e-18 -2.399042384425485036e-03 -1.045016919107281342e-18
-7.070571414622899009e-02 -7.912617080056116511e-03 7.635932069675576729e-03 2.939170210998397204e-02 1.120943185347008488e-17 7.904599663543388638e-03 -4.790475657217117683e-21
-6.595431421719920306e-02 -9.508489764535638100e-03 -9.820167779425381313e-03 -2.939351004738653683e-02 -3.631752290092357145e-18 -9.499439630656488984e-03 -4.134999615744884662e-18
-1.561604465286249022e-01 -2.903222931755651808e-04 -9.384337089267348261e-04 -2.929981557942445969e-02 8.559202868832189916e-18 -2.891214181309826768e-04 -1.261503697537540566e-19
-1.045049049719011525e-01 -2.141027127521834446e-03 2.445665245504883428e-03 2.936108298746346532e-02 1.528225691439569744e-17 2.136629565237808080e-03 3.944455062360843229e-21
-9.475886680857288635e-02 -3.121266448882727140e-03 -3.075019175469606743e-03 -2.936625748174653480e-02 1.337658213338112539e-18 -3.115404475449478836e-03 -1.356866831984458954e-18
-8.528246350756493732e-02 -4.503007320795102131e-03 4.187791062233644189e-03 2.937962368912846664e-02 1.165280088355609812e-17 4.496596052290453491e-03 -3.660848539940333466e-21
-7.747781627329559939e-02 -6.089568502916926050e-03 -6.403199334190633543e-03 -2.938318375128551319e-02 2.102833484247254985e-18 -6.081635178549094946e-03 -2.647810305289519310e-18
-1.611777825230607530e-01 -2.391078110459781119e-04 -2.566872291488197827e-04 2.931111748362730945e-02 1.153020271383052749e-17 2.382106273548003359e-04 1.122445767600078496e-20
-1.381540090518291186e-01 -5.825993565211573738e-04 -1.185808976602846770e-03 -2.931667995096356311e-02 5.558690480065994476e-18 -5.805234659816456292e-04 -2.531591717464648341e-19
-1.018675092703176382e-01 -2.370960664693125275e-03 2.684597635587345713e-03 2.936415032468056574e-02 1.749151822472355197e-17 2.366338014749138491e-03 3.822100140510078508e-21
-9.065831260063961228e-02 -3.657695189352502731e-03 -3.584792061960412769e-03 -2.936997211689911999e-02 -6.448982927352124010e-19 -3.651287567385431195e-03 -1.590131402951322509e-18
-1.018666016182100120e-01 -2.371043901370302812e-03 2.005474439365920094e-03 2.936412785598379802e-02 1.297962972422532614e-17 2.366419278423386591e-03 3.836136692555095049e-21
-9.065953197539014519e-02 -3.657522695040406162e-03 -3.986781886490352485e-03 -2.937001189797503950e-02 7.320222855987519227e-18 -3.651120320615432960e-03 -1.590057741216982473e-18
-1.401246686538140107e-01 -5.398400993423492153e-04 -1.399484136670809557e-05 2.932625365735736303e-02 1.489228812206746921e-17 5.380922295384181096e-04 9.435495755311770734e-21
-1.210847292263242392e-01 -1.127486969950076880e-03 -1.694591728251199862e-03 -2.933569562508616529e-02 2.085004273080464173e-18 -1.124198277476357944e-03 -4.899879935304988264e-19
-1.009762903161541964e-01 -2.454113693704303156e-03 2.782702117259126633e-03 2.936516253896380088e-02 1.537353696540927007e-17 2.449413351768017603e-03 3.736485970501039480e-21
-8.928690326716767767e-02 -3.856937520355526415e-03 -3.738912661751918939e-03 -2.937117498452625555e-02 -7.227372179406094480e-19 -3.850338548602223569e-03 -1.676773626256171607e-18
-1.202011194279376666e-01 -1.166688242185919900e-03 7.435286163464522018e-04 2.934573754189907097e-02 1.297911371471883347e-17 1.163683410845980275e-03 8.272042123574570693e-21
-1.053201925823899487e-01 -2.074565404969271661e-03 -2.433230027925396138e-03 -2.935400813939411171e-02 7.940539701316911873e-18 -2.069805491088739634e-03 -9.017249483587098834e-19
-1.203052213515636570e-01 -1.161999843814557004e-03 5.670481197927851845e-04 2.934535840722430136e-02 1.785190500614260603e-17 1.158992113658348757e-03 8.245663625681318680e-21
-1.051318863580453927e-01 -2.089730421788159234e-03 -2.629694940821263472e-03 -2.935400453529542902e-02 -1.954841131110184100e-18 -2.084935457079475831e-03 -9.083154058201810205e-19
-1.018440923108409613e-01 -2.373109063529194040e-03 2.721213988289535382e-03 2.936412892040516157e-02 1.165484458226028707e-17 2.368480498418513557e-03 3.862627498159536856e-21
-9.067153493429329358e-02 -3.655825175093537025e-03 -3.479279049202890946e-03 -2.936990623685118915e-02 3.279606151605778145e-19 -3.649412643005828585e-03 -1.589316955452095297e-18
-1.400272829290667154e-01 -5.418774926365363441e-04 5.915092358198114502e-05 2.932665917477378717e-02 1.018875029663278448e-17 5.401304949614346793e-04 9.436684489970085648e-21
-1.212756913882098719e-01 -1.119189577111214971e-03 -1.519582414237602777e-03 -2.933574395356925921e-02 4.182724259257143480e-18 -1.115926925158333780e-03 -4.863832887382074407e-19
-1.019723586251121000e-01 -2.361365039620474254e-03 1.745213670147702971e-03 2.936379620706517507e-02 1.962455933028918268e-17 2.356732676807300579e-03 3.681689754286181937e-21
-9.047930282519629774e-02 -3.683106590173035235e-03 -4.203849513201736270e-03 -2.937003102376644498e-02 -1.866187687307012458e-18 -3.676661826213480349e-03 -1.601179275366228124e-18
-1.044586804519456319e-01 -2.144858464442482657e-03 2.516422063662766828e-03 2.936103881544057173e-02 1.143162555522922815e-17 2.140449812599534967e-03 4.017633804877352478e-21
-9.478464578998466172e-02 -3.118155949837677753e-03 -2.875853866988501654e-03 -2.936612460907419078e-02 4.435534115103778954e-18 -3.112285736016744738e-03 -1.355512129622612510e-18
-1.610919818217537436e-01 -2.399027011181351012e-04 -2.989730286422962835e-04 2.931152292334296763e-02 4.313596129317832161e-18 2.390058407869952628e-04 1.132221478278670914e-20
-1.383423339685474762e-01 -5.783707974680820556e-04 -1.029726005348159104e-03 -2.931680123975288071e-02 4.637477393302731106e-18 -5.763123582297657779e-04 -2.513227730748151856e-19
-8.538481062999138393e-02 -4.485218613916824512e-03 3.868863361401433682e-03 2.937934845911232412e-02 1.772776401606810248e-17 4.478790714558471275e-03 -3.813625506610117557e-21
-7.731103951020049103e-02 -6.128970631994325007e-03 -6.636467129479780257e-03 -2.938321134125516584e-02 -6.328930814513764063e-19 -6.120991723028474003e-03 -2.664942768716224079e-18
-1.087832713240888260e-01 -1.814490201545384748e-03 2.213646960487013378e-03 2.935587361916184440e-02 1.414603760093084036e-17 1.810442056386594176e-03 3.668429915970344975e-21
-1.015459532593563918e-01 -2.400632717026805751e-03 -2.092068948140657011e-03 -2.935973596783123321e-02 7.494298820198906650e-18 -2.395592028542401289e-03 -1.043518255251950890e-18
-1.563411238329625308e-01 -2.883003545680214966e-04 -7.951995386972829762e-04 -2.930002855105869747e-02 4.350146159116643798e-18 -2.871099298802457932e-04 -1.252725515947718764e-19
-7.079978002146558591e-02 -7.883887656392266075e-03 7.287503999834048750e-03 2.939148444134221175e-02 1.522748850077195922e-17 7.875841022596070592e-03 -4.910570439622135943e-21
-6.580612958486123376e-02 -9.563127718465238084e-03 -1.006089774485800087e-02 -2.939353793326074035e-02 3.867723508744389015e-18 -9.554034644429831857e-03 -4.158761077566523003e-18
-1.147580995353468941e-01 -1.440086688217464498e-03 1.871893142533321208e-03 2.934864465195649932e-02 1.610569667329001327e-17 1.436520006649656678e-03 2.024360570186281516e-21
-1.108273819436190605e-01 -1.676554017268243281e-03 -1.307932595203808047e-03 -2.935069036239517856e-02 8.834935475966438360e-18 -1.672518246635382481e-03 -7.287045253950010550e-19
-1.751010860002213121e-01 -1.395385902258425162e-04 -7.005943666775492394e-04 -2.928823796999430878e-02 2.819472231439064294e-18 -1.389064999869593067e-04 -6.063442493938298179e-20
-5.846368587013486828e-02 -1.270256090494176378e-02 1.214374885934058762e-02 2.940041786727174908e-02 1.414687139172043509e-17 1.269345307936512943e-02 4.350754072933843881e-21
-5.613247505774024426e-02 -1.390056389152758906e-02 -1.438953409582856627e-02 -2.940126599353993370e-02 3.307852799885639923e-18 -1.389099779732615170e-02 -6.045700230926955310e-18
-1.438169921365433368e-01 -4.679916673629155931e-04 8.919282217551720076e-04 2.931769818980785661e-02 1.486470511696467741e-17 4.663403380912908955e-04 -1.377083443316387455e-21
-1.439583229952552945e-01 -4.654402231882332104e-04 -1.202689520141786932e-04 -2.931744395407121992e-02 6.774834260819429338e-18 -4.637938748557910514e-04 -2.022519520833187391e-19
-3.438847718259238628e-02 -3.220971832400944951e-02 3.174248510445689536e-02 2.941445761149265661e-02 1.156379324891871271e-17 3.220199398577564681e-02 9.036939514671871421e-21
-3.424256710244295149e-02 -3.239178186315406355e-02 -3.282756673354971649e-02 -2.941454301115375633e-02 1.585359205600611885e-18 -3.238410788487360026e-02 -1.409091469300929048e-17
-1.528567675521158575e-01 -3.298975145658630662e-04 8.156911818772156608e-04 2.930843753440928040e-02 1.368870403599306665e-17 3.286296187493514928e-04 -9.944918040393212208e-22
-1.584476455809692153e-01 -2.657403917982843950e-04 1.061802936719536338e-04 -2.930739001905605448e-02 4.152159830362395317e-18 -2.647096098330866602e-04 -1.154713496927387846e-19
-2.853815846989287211e-02 -4.037581313395759847e-02 3.996906132474443984e-02 2.941693307583457401e-02 1.147514742303929305e-17 4.036952758878725733e-02 6.436055315661196275e-21
-2.950927963435614337e-02 -3.888963468592613465e-02 -3.931230825719827376e-02 -2.941684423484953320e-02 1.578565845866377729e-18 -3.888346307232636717e-02 -1.691820489789439782e-17
-1.631219532428066776e-01 -2.217856493138123039e-04 7.810654756567668531e-04 2.929964558426623872e-02 1.474595612537664488e-17 2.208669844600989534e-04 -1.195422016296560619e-22
-1.747268309680231890e-01 -1.415733480275870905e-04 2.355701619745439080e-04 -2.929921611720682703e-02 6.559073976018981698e-18 -1.409848663448132753e-04 -6.151796680244019942e-20
-1.746270727636732301e-01 -1.421207062641851573e-04 6.405178610367940088e-04 2.929216466407168901e-02 1.075466952331296186e-17 1.414958873023992522e-04 6.608879595794750586e-22
-2.557444375927194966e-02 -4.527115081478132880e-02 4.492240253054208265e-02 2.941806591023339926e-02 1.509607000153592464e-17 4.526584628563201651e-02 2.417415620241315041e-21
-2.712973314297076680e-02 -4.263254299208638770e-02 -4.303479528915139102e-02 -2.941790888409215668e-02 1.406981663002953506e-18 -4.262732010005766681e-02 -1.854680586526530063e-17
-1.745005303778075501e-01 -1.428180710898058496e-04 7.873634524373897617e-04 2.929174731985990238e-02 1.711666493159377034e-17 1.421881603641849453e-04 5.246919363729840010e-22
-1.632409286554183658e-01 -2.207673074065373412e-04 6.380620680459592794e-04 2.930000292047491364e-02 1.033822668117061475e-17 2.198555419578456275e-04 -1.483335200324686998e-23
-1.746795294177143354e-01 -1.418326212031232225e-04 9.493052631095933358e-05 -2.929968974209274865e-02 9.030761192165854283e-18 -1.412453450051988824e-04 -6.163088543530077228e-20
-2.556164487361308954e-02 -4.529352740091651536e-02 4.499373995247121782e-02 2.941807929371475366e-02 1.349358553643044144e-17 4.528824085331846494e-02 2.438618082493264415e-21
-2.714753871040337038e-02 -4.260324158201610895e-02 -4.297807202596672788e-02 -2.941790511680440756e-02 1.024440652765394300e-18 -4.259801682454189553e-02 -1.853405758097380070e-17
-1.529657154766387861e-01 -3.285101736486210466e-04 6.784035453220189351e-04 2.930873271075679770e-02 1.189902694817763820e-17 3.272509056293102176e-04 -9.017306707955045240e-22
-1.583997295023345520e-01 -2.662333867668398519e-04 -1.294314241160658631e-04 -2.930782744722333980e-02 6.328037782618274666e-18 -2.652046507825985499e-04 -1.156860621814285378e-19
-2.850037424865365515e-02 -4.043476929292254274e-02 4.017016708789362955e-02 2.941697493810758665e-02 1.341289120797525695e-17 4.042853210213261106e-02 6.534966583464347664e-21
-2.956205604667671433e-02 -3.881045027004227654e-02 -3.915299638903854684e-02 -2.941683248727391606e-02 2.329967289278085248e-18 -3.880427572622131144e-02 -1.688375427865110053e-17
-1.439136055713751416e-01 -4.662459983512709082e-04 7.637859551850640803e-04 2.931793190175486369e-02 1.503195283439515860e-17 4.646045324045955339e-04 -1.289272480292085494e-21
-1.439124696060362363e-01 -4.662664857688412871e-04 -4.132282308033149586e-04 -2.931783246655278452e-02 4.086321819318935827e-18 -4.646233718674843425e-04 -2.026118344594337220e-19
-3.432750955360971273e-02 -3.228566782689692299e-02 3.204001556445924825e-02 2.941453285961282207e-02 1.664697016142981793e-17 3.227800784836624276e-02 8.900649066839564471e-21
-3.432842937981528397e-02 -3.228452063955982582e-02 -3.259365110136301646e-02 -2.941452209411988053e-02 3.498906293534164538e-18 -3.227684912020926250e-02 -1.404425017308372914e-17
-1.361889260819882375e-01 -6.286097587086865056e-04 8.888600076046277538e-04 2.932655490786580110e-02 1.500983692485954787e-17 6.265809109420260835e-04 5.340150616547037576e-23
-1.314392381110741914e-01 -7.553880276751935834e-04 -7.650578897350334556e-04 -2.932873163641871311e-02 2.167178946794683984e-18 -7.530058878860790630e-04 -3.282658062441842915e-19
-4.292080650587574986e-02 -2.316394304123004302e-02 2.292035425838914037e-02 2.941032720408907550e-02 1.572164982059525444e-17 2.315513608178132107e-02 -4.524424336617199762e-21
-4.136032666999017032e-02 -2.460376414244295692e-02 -2.488285291116334313e-02 -2.941065112449052846e-02 -2.831525247655534195e-18 -2.459468064001057649e-02 -1.070234635471510198e-17
-1.797514415590978909e-01 -1.165660830578911533e-04 -7.140803045869095885e-04 -2.928623888965194849e-02 1.090938454254424598e-17 -1.160301348189735158e-04 -5.065260277038452239e-20
-1.298849643461236769e-01 -8.021949246629390962e-04 1.039194901113514981e-03 2.933398855855558207e-02 1.373054750017960314e-17 7.998085109408641048e-04 2.569237497802923724e-21
-1.211839842345434209e-01 -1.123166646386798131e-03 -1.171248848070391424e-03 -2.933853309697735667e-02 1.831556346071391179e-18 -1.119998876106086420e-03 -4.881240277593069552e-19
